TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-05-20,2025-05-20,FO,NSE,IDO,44844,,NIFTY,,2025-06-12,2025-06-12,24650.0,CE,NIFTY2561224650CE,0.0,0.0,0.0,715.0,715.0,715.0,24683.9,501.8,675,0,0,0.0,0,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,44908,,NIFTY,,2025-06-12,2025-06-12,25900.0,CE,NIFTY2561225900CE,95.0,95.0,61.25,64.45,61.25,95.0,24683.9,64.45,3000,2775,50,97426751.25,16,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,50885,,NIFTY,,2025-06-19,2025-06-19,23350.0,CE,NIFTY2561923350CE,0.0,0.0,0.0,1908.0,0.0,1908.0,24683.9,1522.8,0,0,0,0.0,0,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,50953,,NIFTY,,2025-06-19,2025-06-19,23950.0,CE,NIFTY2561923950CE,0.0,0.0,0.0,1387.1,0.0,1387.1,24683.9,1032.3,0,0,0,0.0,0,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,50961,,NIFTY,,2025-06-19,2025-06-19,24100.0,CE,NIFTY2561924100CE,0.0,0.0,0.0,1266.85,0.0,1266.85,24683.9,922.9,0,0,0,0.0,0,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,51007,,NIFTY,,2025-06-19,2025-06-19,24900.0,CE,NIFTY2561924900CE,543.05,546.05,408.2,408.2,408.2,716.85,24683.9,453.9,375,375,8,15241440.0,5,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,51009,,NIFTY,,2025-06-19,2025-06-19,24950.0,CE,NIFTY2561924950CE,0.0,0.0,0.0,688.25,0.0,688.25,24683.9,431.3,0,0,0,0.0,0,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,62133,,NIFTY,,2025-06-26,2025-06-26,21250.0,CE,NIFTY25JUN21250CE,0.0,0.0,0.0,3938.85,3938.85,3938.85,24683.9,3578.05,675,0,0,0.0,0,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,62135,,NIFTY,,2025-06-26,2025-06-26,21300.0,CE,NIFTY25JUN21300CE,0.0,0.0,0.0,3890.8,3890.65,3890.8,24683.9,3528.55,750,0,0,0.0,0,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,62205,,NIFTY,,2025-06-26,2025-06-26,22650.0,CE,NIFTY25JUN22650CE,2346.45,2348.95,2255.15,2258.0,2255.15,2577.7,24683.9,2258.0,2475,1200,35,65602012.5,35,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,62265,,NIFTY,,2025-06-26,2025-06-26,23050.0,CE,NIFTY25JUN23050CE,0.0,0.0,0.0,2194.3,2194.3,2194.3,24683.9,1843.85,1800,0,0,0.0,0,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,55835,,NIFTY,,2025-07-31,2025-07-31,25700.0,CE,NIFTY25JUL25700CE,420.0,427.8,345.7,345.7,345.7,423.65,24683.9,345.7,4425,-525,34,66518902.5,26,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,55825,,NIFTY,,2025-07-31,2025-07-31,25500.0,CE,NIFTY25JUL25500CE,535.65,544.1,417.05,426.55,432.0,513.85,24683.9,426.55,204975,37950,1878,3657999000.0,1396,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,55773,,NIFTY,,2025-07-31,2025-07-31,24350.0,CE,NIFTY25JUL24350CE,0.0,0.0,0.0,1293.5,1293.5,1293.5,24683.9,1126.4,450,0,0,0.0,0,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,55763,,NIFTY,,2025-07-31,2025-07-31,24150.0,CE,NIFTY25JUL24150CE,0.0,0.0,0.0,1447.3,1447.3,1447.3,24683.9,1252.7,1125,0,0,0.0,0,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,55757,,NIFTY,,2025-07-31,2025-07-31,24000.0,CE,NIFTY25JUL24000CE,1525.0,1530.0,1298.0,1312.75,1326.6,1483.35,24683.9,1312.75,105975,4500,173,329550941.25,143,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,44926,,NIFTY,,2025-06-12,2025-06-12,26350.0,CE,NIFTY2561226350CE,0.0,0.0,0.0,26.3,26.3,26.3,24683.9,41.8,2325,0,0,0.0,0,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,51033,,NIFTY,,2025-06-19,2025-06-19,25550.0,CE,NIFTY2561925550CE,0.0,0.0,0.0,400.95,0.0,400.95,24683.9,218.5,0,0,0,0.0,0,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,51085,,NIFTY,,2025-06-19,2025-06-19,26650.0,CE,NIFTY2561926650CE,0.0,0.0,0.0,114.9,0.0,114.9,24683.9,45.15,0,0,0,0.0,0,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,62063,,NIFTY,,2025-06-26,2025-06-26,20450.0,CE,NIFTY25JUN20450CE,0.0,0.0,0.0,3753.2,3755.55,3753.2,24683.9,4371.8,525,0,0,0.0,0,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,62143,,NIFTY,,2025-06-26,2025-06-26,21500.0,CE,NIFTY25JUN21500CE,3565.0,3565.0,3346.95,3358.6,3358.6,3589.0,24683.9,3330.7,14550,-75,5,9358166.25,4,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,62195,,NIFTY,,2025-06-26,2025-06-26,22400.0,CE,NIFTY25JUN22400CE,0.0,0.0,0.0,2813.85,2813.85,2813.85,24683.9,2450.9,1950,0,0,0.0,0,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,62349,,NIFTY,,2025-06-26,2025-06-26,23950.0,CE,NIFTY25JUN23950CE,0.0,0.0,0.0,1050.0,1050.0,1050.0,24683.9,1102.2,600,0,0,0.0,0,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,62423,,NIFTY,,2025-06-26,2025-06-26,25550.0,CE,NIFTY25JUN25550CE,288.45,300.15,195.3,201.75,201.8,271.6,24683.9,201.75,25875,11700,469,906268260.0,266,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,62427,,NIFTY,,2025-06-26,2025-06-26,25650.0,CE,NIFTY25JUN25650CE,234.2,260.45,168.45,173.45,177.0,236.95,24683.9,173.45,6450,1050,171,331682640.0,88,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,55705,,NIFTY,,2025-07-31,2025-07-31,23050.0,CE,NIFTY25JUL23050CE,0.0,0.0,0.0,2372.8,2372.8,2372.8,24683.9,2075.3,600,0,0,0.0,0,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,55685,,NIFTY,,2025-07-31,2025-07-31,22600.0,CE,NIFTY25JUL22600CE,0.0,0.0,0.0,2782.9,2782.9,2782.9,24683.9,2462.3,225,0,0,0.0,0,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,62471,,NIFTY,,2025-06-26,2025-06-26,26450.0,CE,NIFTY25JUN26450CE,68.0,69.7,45.05,46.7,46.55,64.8,24683.9,46.7,4800,2175,137,272313307.5,80,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,62469,,NIFTY,,2025-06-26,2025-06-26,26400.0,CE,NIFTY25JUN26400CE,74.35,78.8,48.4,49.9,51.45,71.3,24683.9,49.9,84525,23250,2507,4975056431.25,1840,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,49258,,NIFTY,,2025-05-22,2025-05-22,25100.0,CE,NIFTY2552225100CE,86.8,101.0,26.25,28.1,28.2,88.8,24683.9,28.1,9154500,1885800,1560760,2944618831946.25,737400,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,49316,,NIFTY,,2025-05-22,2025-05-22,25800.0,CE,NIFTY2552225800CE,6.0,7.2,2.7,3.5,2.8,6.9,24683.9,3.5,7179375,997050,713682,1381219122761.25,167360,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,49338,,NIFTY,,2025-05-22,2025-05-22,26200.0,CE,NIFTY2552226200CE,2.4,2.85,1.6,1.95,1.7,2.7,24683.9,1.95,6685125,-1853250,461968,907844312178.75,96805,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,61389,,NIFTY,,2025-05-29,2025-05-29,21400.0,CE,NIFTY25MAY21400CE,0.0,0.0,0.0,3674.95,3678.2,3674.95,24683.9,3317.7,4950,0,0,0.0,0,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,61475,,NIFTY,,2025-05-29,2025-05-29,21900.0,CE,NIFTY25MAY21900CE,0.0,0.0,0.0,3180.15,3180.15,3180.15,24683.9,2818.5,3375,0,0,0.0,0,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,61549,,NIFTY,,2025-05-29,2025-05-29,23600.0,CE,NIFTY25MAY23600CE,1450.65,1479.2,1169.0,1180.25,1197.8,1383.1,24683.9,1180.25,275550,-8325,607,1131268425.0,430,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,61681,,NIFTY,,2025-05-29,2025-05-29,24450.0,CE,NIFTY25MAY24450CE,669.95,669.95,427.6,444.75,449.3,621.1,24683.9,444.75,83475,2775,503,941485650.0,323,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,61751,,NIFTY,,2025-05-29,2025-05-29,24900.0,CE,NIFTY25MAY24900CE,323.95,339.45,171.35,179.75,181.0,304.75,24683.9,179.75,1465725,90000,100047,188652186630.0,61849,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,61809,,NIFTY,,2025-05-29,2025-05-29,26200.0,CE,NIFTY25MAY26200CE,11.0,11.9,5.2,5.85,5.55,10.7,24683.9,5.85,1941450,210825,46788,91965327911.25,24285,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,40349,,NIFTY,,2025-06-05,2025-06-05,22350.0,CE,NIFTY2560522350CE,0.0,0.0,0.0,2147.95,0.0,2147.95,24683.9,2397.35,0,0,0,0.0,0,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,40393,,NIFTY,,2025-06-05,2025-06-05,23100.0,CE,NIFTY2560523100CE,1771.0,1771.0,1771.0,1771.0,1771.0,2041.05,24683.9,1658.85,300,-75,1,1865325.0,1,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,40415,,NIFTY,,2025-06-05,2025-06-05,23550.0,CE,NIFTY2560523550CE,1298.65,1299.2,1298.65,1298.95,1299.2,1603.75,24683.9,1298.95,450,150,2,3727338.75,2,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,40525,,NIFTY,,2025-06-05,2025-06-05,25650.0,CE,NIFTY2560525650CE,93.5,108.2,57.9,60.65,60.35,101.05,24683.9,60.65,13650,8400,303,584658172.5,177,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,40543,,NIFTY,,2025-06-05,2025-06-05,26100.0,CE,NIFTY2560526100CE,35.6,38.15,21.15,22.2,23.15,36.4,24683.9,22.2,38700,6900,931,1824411780.0,583,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,40545,,NIFTY,,2025-06-05,2025-06-05,26150.0,CE,NIFTY2560526150CE,30.15,31.55,19.05,20.1,20.15,33.85,24683.9,20.1,3225,1500,180,353331825.0,60,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,40551,,NIFTY,,2025-06-05,2025-06-05,26300.0,CE,NIFTY2560526300CE,24.85,24.85,14.9,15.8,17.2,23.65,24683.9,15.8,53175,26850,1789,3531146508.75,1348,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,44762,,NIFTY,,2025-06-12,2025-06-12,23100.0,CE,NIFTY2561223100CE,0.0,0.0,0.0,1409.45,0.0,1409.45,24683.9,1701.5,0,0,0,0.0,0,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,44778,,NIFTY,,2025-06-12,2025-06-12,23500.0,CE,NIFTY2561223500CE,0.0,0.0,0.0,1086.95,0.0,1086.95,24683.9,1337.0,0,0,0,0.0,0,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,61773,,NIFTY,,2029-12-27,2029-12-27,25000.0,PE,NIFTY29DEC25000PE,0.0,0.0,0.0,785.3,0.0,785.3,24683.9,983.5,0,0,0,0.0,0,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,61660,,NIFTY,,2029-12-27,2029-12-27,21000.0,PE,NIFTY29DEC21000PE,0.0,0.0,0.0,278.8,0.0,278.8,24683.9,370.6,0,0,0,0.0,0,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,89615,,NIFTY,,2029-06-28,2029-06-28,19000.0,PE,NIFTY29JUN19000PE,0.0,0.0,0.0,170.3,0.0,170.3,24683.9,191.35,0,0,0,0.0,0,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,89613,,NIFTY,,2029-06-28,2029-06-28,18000.0,PE,NIFTY29JUN18000PE,0.0,0.0,0.0,118.45,0.0,118.45,24683.9,130.3,0,0,0,0.0,0,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,86146,,NIFTY,,2028-06-29,2028-06-29,21000.0,PE,NIFTY28JUN21000PE,0.0,0.0,0.0,907.2,0.0,907.2,24683.9,358.2,0,0,0,0.0,0,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,53611,,NIFTY,,2027-12-30,2027-12-30,20000.0,PE,NIFTY27DEC20000PE,0.0,0.0,0.0,460.0,460.0,460.0,24683.9,230.95,3950,0,0,0.0,0,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,53602,,NIFTY,,2027-12-30,2027-12-30,17000.0,PE,NIFTY27DEC17000PE,0.0,0.0,0.0,110.0,110.0,110.0,24683.9,53.9,14200,0,0,0.0,0,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,37810,,NIFTY,,2026-12-31,2026-12-31,23000.0,PE,NIFTY26DEC23000PE,569.0,570.0,555.0,570.0,570.0,558.6,24683.9,602.05,22650,300,5,8837246.25,5,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,49115,,NIFTY,,2025-05-22,2025-05-22,22900.0,CE,NIFTY2552222900CE,0.0,0.0,0.0,2158.0,2151.0,2158.0,24683.9,1791.95,1050,0,0,0.0,0,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,49119,,NIFTY,,2025-05-22,2025-05-22,23000.0,CE,NIFTY2552223000CE,1985.0,1985.0,1710.0,1732.7,1737.0,1949.1,24683.9,1732.7,108150,-10275,230,428525002.5,149,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,58649,,NIFTY,,2026-12-31,2026-12-31,22000.0,PE,NIFTY26DEC22000PE,485.0,488.0,485.0,488.0,488.0,470.0,24683.9,408.6,6325,-150,3,5059575.0,3,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,58633,,NIFTY,,2026-12-31,2026-12-31,14000.0,PE,NIFTY26DEC14000PE,0.0,0.0,0.0,21.3,21.3,21.3,24683.9,1.35,1700,0,0,0.0,0,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,71473,,NIFTY,,2026-06-25,2026-06-25,24000.0,PE,NIFTY26JUN24000PE,559.05,600.0,559.05,600.0,600.0,566.25,24683.9,783.45,6825,3525,54,99559515.0,26,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,37805,,NIFTY,,2026-06-25,2026-06-25,23000.0,PE,NIFTY26JUN23000PE,450.0,450.0,450.0,450.0,450.0,445.05,24683.9,521.3,7275,75,1,1758750.0,1,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,39990,,NIFTY,,2026-06-25,2026-06-25,19000.0,PE,NIFTY26JUN19000PE,0.0,0.0,0.0,205.7,205.7,205.7,24683.9,51.6,250,0,0,0.0,0,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,62955,,NIFTY,,2026-03-26,2026-03-26,30000.0,PE,NIFTY26MAR30000PE,0.0,0.0,0.0,4604.45,0.0,4604.45,24683.9,4127.55,0,0,0,0.0,0,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,39988,,NIFTY,,2025-12-24,2025-12-24,19000.0,PE,NIFTY25DEC19000PE,77.4,80.0,73.25,76.15,76.8,77.8,24683.9,76.15,204525,-11900,744,1064465010.0,388,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,49178,,NIFTY,,2025-12-24,2025-12-24,16000.0,PE,NIFTY25DEC16000PE,0.0,0.0,0.0,27.75,27.75,27.75,24683.9,0.2,3550,0,0,0.0,0,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,64703,,NIFTY,,2025-09-25,2025-09-25,29000.0,PE,NIFTY25SEP29000PE,0.0,0.0,0.0,2125.3,0.0,2125.3,24683.9,3763.7,0,0,0,0.0,0,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,64697,,NIFTY,,2025-09-25,2025-09-25,26000.0,PE,NIFTY25SEP26000PE,1023.95,1191.7,1018.6,1184.9,1173.95,1062.2,24683.9,1184.9,422850,68475,1837,3732350658.75,1673,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,55860,,NIFTY,,2025-07-31,2025-07-31,26250.0,PE,NIFTY25JUL26250PE,0.0,0.0,0.0,1145.5,1145.5,1145.5,24683.9,1543.35,150,0,0,0.0,0,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,55730,,NIFTY,,2025-07-31,2025-07-31,23350.0,PE,NIFTY25JUL23350PE,0.0,0.0,0.0,155.15,155.15,155.15,24683.9,192.6,1125,0,0,0.0,0,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,55702,,NIFTY,,2025-07-31,2025-07-31,22950.0,PE,NIFTY25JUL22950PE,0.0,0.0,0.0,112.35,112.35,112.35,24683.9,125.35,1650,0,0,0.0,0,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,62402,,NIFTY,,2025-06-26,2025-06-26,25100.0,PE,NIFTY25JUN25100PE,447.05,598.9,436.0,581.2,575.7,484.05,24683.9,581.2,178125,31575,3504,6730870815.0,2568,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,62396,,NIFTY,,2025-06-26,2025-06-26,24900.0,PE,NIFTY25JUN24900PE,360.0,496.4,360.0,481.8,483.55,402.05,24683.9,481.8,185700,-10575,5773,10968411461.25,4418,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,62320,,NIFTY,,2025-06-26,2025-06-26,23250.0,PE,NIFTY25JUN23250PE,81.0,98.7,78.05,94.25,93.1,84.85,24683.9,94.25,6375,1875,62,108539351.25,26,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,62186,,NIFTY,,2025-06-26,2025-06-26,22150.0,PE,NIFTY25JUN22150PE,0.0,0.0,0.0,118.6,118.6,118.6,24683.9,9.4,375,0,0,0.0,0,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,62160,,NIFTY,,2025-06-26,2025-06-26,21700.0,PE,NIFTY25JUN21700PE,25.25,31.8,23.85,26.15,23.85,24.9,24683.9,26.15,10575,-225,73,118948380.0,32,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,62126,,NIFTY,,2025-06-26,2025-06-26,21150.0,PE,NIFTY25JUN21150PE,0.0,0.0,0.0,17.95,17.95,17.95,24683.9,0.75,7200,0,0,0.0,0,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,44915,,NIFTY,,2025-06-12,2025-06-12,26050.0,PE,NIFTY2561226050PE,0.0,0.0,0.0,1677.05,0.0,1677.05,24683.9,1332.8,0,0,0,0.0,0,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,44793,,NIFTY,,2025-06-12,2025-06-12,23700.0,PE,NIFTY2561223700PE,0.0,0.0,0.0,72.9,72.75,72.9,24683.9,85.9,1275,0,0,0.0,0,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,40578,,NIFTY,,2025-06-05,2025-06-05,26750.0,PE,NIFTY2560526750PE,0.0,0.0,0.0,2269.2,0.0,2269.2,24683.9,1996.95,0,0,0,0.0,0,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,40536,,NIFTY,,2025-06-05,2025-06-05,25900.0,PE,NIFTY2560525900PE,1129.7,1129.7,1126.65,1128.05,1126.7,1495.45,24683.9,1128.05,600,600,8,16216811.25,8,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,40452,,NIFTY,,2025-06-05,2025-06-05,24300.0,PE,NIFTY2560524300PE,100.05,154.45,86.05,141.35,137.1,119.95,24683.9,141.35,255750,202125,4163,7630482963.75,1629,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,40416,,NIFTY,,2025-06-05,2025-06-05,23550.0,PE,NIFTY2560523550PE,31.5,46.15,31.0,46.15,46.15,39.65,24683.9,35.65,4800,150,7,12384345.0,5,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,40398,,NIFTY,,2025-06-05,2025-06-05,23150.0,PE,NIFTY2560523150PE,0.0,0.0,0.0,19.45,19.45,19.45,24683.9,11.8,1875,0,0,0.0,0,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,40386,,NIFTY,,2025-06-05,2025-06-05,22900.0,PE,NIFTY2560522900PE,16.0,18.9,12.85,18.9,18.9,17.35,24683.9,5.35,4200,300,22,37809341.25,14,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,40348,,NIFTY,,2025-06-05,2025-06-05,22300.0,PE,NIFTY2560522300PE,6.35,9.95,6.05,9.05,9.0,7.65,24683.9,9.05,34575,3225,466,779637540.0,205,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,61912,,NIFTY,,2025-05-29,2025-05-29,26700.0,PE,NIFTY25MAY26700PE,1938.75,1938.75,1938.75,1938.75,1938.75,3702.35,24683.9,1974.5,75,75,1,2147906.25,1,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,61780,,NIFTY,,2025-05-29,2025-05-29,25500.0,PE,NIFTY25MAY25500PE,526.05,785.0,519.5,761.45,750.3,594.15,24683.9,761.45,1037100,-49725,8365,16405141162.5,4210,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,61680,,NIFTY,,2025-05-29,2025-05-29,24400.0,PE,NIFTY25MAY24400PE,72.0,116.4,64.4,107.4,105.9,87.0,24683.9,107.4,2156175,891975,61711,113372646753.75,39587,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,61490,,NIFTY,,2025-05-29,2025-05-29,22100.0,PE,NIFTY25MAY22100PE,4.05,5.5,3.65,4.75,4.0,4.9,24683.9,4.75,105975,9825,1490,2470164228.75,1082,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,61472,,NIFTY,,2025-05-29,2025-05-29,21800.0,PE,NIFTY25MAY21800PE,4.05,4.8,3.3,4.05,3.85,4.2,24683.9,4.05,258750,-825,3479,5689156080.0,2326,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,61398,,NIFTY,,2025-05-29,2025-05-29,21550.0,PE,NIFTY25MAY21550PE,3.1,4.2,2.95,3.65,3.4,3.8,24683.9,3.65,26175,-1800,226,365331731.25,151,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,61322,,NIFTY,,2025-05-29,2025-05-29,20350.0,PE,NIFTY25MAY20350PE,1.9,2.35,1.65,1.85,1.75,1.85,24683.9,1.85,681300,-33525,8109,12377555392.5,2083,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,49322,,NIFTY,,2025-05-22,2025-05-22,25900.0,PE,NIFTY2552225900PE,928.0,1167.0,928.0,1167.0,1167.0,970.6,24683.9,1167.0,10050,-675,180,363687120.0,84,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,49213,,NIFTY,,2025-05-22,2025-05-22,24650.0,PE,NIFTY2552224650PE,42.0,96.5,30.15,82.7,74.55,57.6,24683.9,82.7,1715100,743700,992528,1839793043797.5,536099,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,49207,,NIFTY,,2025-05-22,2025-05-22,24500.0,PE,NIFTY2552224500PE,25.1,49.3,16.75,39.85,34.0,34.15,24683.9,39.85,6598275,1127700,1829583,3366308912595.0,740367,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,49170,,NIFTY,,2025-05-22,2025-05-22,23800.0,PE,NIFTY2552223800PE,3.45,5.05,2.35,3.9,2.9,4.75,24683.9,3.9,3816600,679875,448402,800511458688.75,100915,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,49082,,NIFTY,,2025-05-22,2025-05-22,22150.0,PE,NIFTY2552222150PE,0.75,0.8,0.4,0.5,0.45,0.75,24683.9,0.5,840075,-20400,88417,146886597750.0,9966,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,61410,,NIFTY,,2029-12-27,2029-12-27,20000.0,CE,NIFTY29DEC20000CE,0.0,0.0,0.0,10081.1,0.0,10081.1,24683.9,10250.5,0,0,0,0.0,0,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,89632,,NIFTY,,2029-06-28,2029-06-28,25000.0,CE,NIFTY29JUN25000CE,0.0,0.0,0.0,7557.7,0.0,7557.7,24683.9,6704.15,0,0,0,0.0,0,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,89612,,NIFTY,,2029-06-28,2029-06-28,18000.0,CE,NIFTY29JUN18000CE,0.0,0.0,0.0,11678.65,0.0,11678.65,24683.9,11129.75,0,0,0,0.0,0,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,67790,,NIFTY,,2028-12-28,2028-12-28,28000.0,CE,NIFTY28DEC28000CE,0.0,0.0,0.0,4027.15,0.0,4027.15,24683.9,4604.8,0,0,0,0.0,0,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,86149,,NIFTY,,2028-06-29,2028-06-29,23000.0,CE,NIFTY28JUN23000CE,0.0,0.0,0.0,4323.1,0.0,4323.1,24683.9,6658.5,0,0,0,0.0,0,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,53631,,NIFTY,,2027-12-30,2027-12-30,27000.0,CE,NIFTY27DEC27000CE,0.0,0.0,0.0,2889.8,0.0,2889.8,24683.9,3786.25,0,0,0,0.0,0,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,35262,,NIFTY,,2027-06-24,2027-06-24,30000.0,CE,NIFTY27JUN30000CE,0.0,0.0,0.0,1478.4,0.0,1478.4,24683.9,1920.9,0,0,0,0.0,0,F1,75,,,,,
2025-05-20,2025-05-20,FO,NSE,IDO,62920,,NIFTY,,2026-03-26,2026-03-26,22000.0,CE,NIFTY26MAR22000CE,0.0,0.0,0.0,3481.2,0.0,3481.2,24683.9,4165.25,0,0,0,0.0,0,F1,75,,,,,
