TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-03-24,2025-03-24,FO,NSE,IDO,49180,,NIFTY,,2025-12-24,2025-12-24,16500.0,PE,NIFTY25DEC16500PE,0.0,0.0,0.0,20.3,20.3,20.3,23658.35,0.1,2750,0,0,0.0,0,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,54759,,NIFTY,,2025-04-03,2025-04-03,23800.0,CE,NIFTY2540323800CE,73.85,190.4,70.05,173.4,185.9,54.35,23658.35,173.4,869700,411450,108448,194738066456.25,66168,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,54753,,NIFTY,,2025-04-03,2025-04-03,23650.0,CE,NIFTY2540323650CE,120.75,274.45,120.55,251.5,265.15,94.75,23658.35,251.5,229950,145950,31861,57024363266.25,22827,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,54646,,NIFTY,,2025-04-03,2025-04-03,23150.0,CE,NIFTY2540323150CE,432.85,665.75,427.1,652.9,654.95,370.85,23658.35,652.9,172725,-34200,1135,2017528893.75,751,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,54634,,NIFTY,,2025-04-03,2025-04-03,22900.0,CE,NIFTY2540322900CE,649.05,892.0,644.35,867.35,882.3,575.5,23658.35,867.35,555375,12300,1036,1840141683.75,632,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,50538,,NIFTY,,2025-06-26,2025-06-26,28000.0,PE,NIFTY25JUN28000PE,3800.0,3810.0,3755.15,3764.05,3755.15,7207.55,23658.35,3764.05,2100,2100,28,66704516.25,27,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,51857,,NIFTY,,2025-04-30,2025-04-30,22150.0,PE,NIFTY2543022150PE,0.0,0.0,0.0,95.9,0.0,95.9,23658.35,17.15,0,0,0,0.0,0,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,51849,,NIFTY,,2025-04-30,2025-04-30,21950.0,PE,NIFTY2543021950PE,0.0,0.0,0.0,68.05,0.0,68.05,23658.35,9.95,0,0,0,0.0,0,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,79738,,NIFTY,,2025-04-24,2025-04-24,25250.0,PE,NIFTY25APR25250PE,1398.6,1398.6,1398.4,1398.5,1398.4,1885.6,23658.35,1398.5,675,150,2,3997275.0,2,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,79689,,NIFTY,,2025-04-24,2025-04-24,24900.0,PE,NIFTY25APR24900PE,1300.0,1300.0,1145.0,1148.9,1148.9,1381.35,23658.35,1159.65,1425,150,5,9779085.0,5,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,79645,,NIFTY,,2025-04-24,2025-04-24,24600.0,PE,NIFTY25APR24600PE,993.0,993.0,804.0,804.0,804.0,1064.25,23658.35,804.0,10275,7950,154,294419261.25,89,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,79506,,NIFTY,,2025-04-24,2025-04-24,23600.0,PE,NIFTY25APR23600PE,364.0,364.0,236.0,246.15,238.0,363.2,23658.35,246.15,265200,136275,16299,29182776832.5,10004,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,79443,,NIFTY,,2025-04-24,2025-04-24,23250.0,PE,NIFTY25APR23250PE,205.75,208.95,145.4,150.7,147.25,224.55,23658.35,150.7,54075,-675,1791,3145788405.0,1110,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,79412,,NIFTY,,2025-04-24,2025-04-24,22800.0,PE,NIFTY25APR22800PE,104.25,108.6,79.6,83.9,82.7,117.85,23658.35,83.9,610350,-40275,21932,37650910541.25,11699,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,79401,,NIFTY,,2025-04-24,2025-04-24,22650.0,PE,NIFTY25APR22650PE,77.6,88.0,66.35,69.1,68.15,94.95,23658.35,69.1,32625,2250,823,1402664752.5,449,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,79294,,NIFTY,,2025-04-24,2025-04-24,22100.0,PE,NIFTY25APR22100PE,40.2,41.1,34.4,36.65,35.0,43.45,23658.35,36.65,244275,-47850,7282,12089918081.25,3926,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,79261,,NIFTY,,2025-04-24,2025-04-24,21600.0,PE,NIFTY25APR21600PE,24.9,29.35,19.8,23.25,23.75,24.55,23658.35,23.25,181425,-15825,4551,7380251561.25,2432,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,79252,,NIFTY,,2025-04-24,2025-04-24,21400.0,PE,NIFTY25APR21400PE,22.95,22.95,16.0,20.65,20.75,20.85,23658.35,20.65,184575,-24825,2054,3299691033.75,1115,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,79246,,NIFTY,,2025-04-24,2025-04-24,21250.0,PE,NIFTY25APR21250PE,16.55,19.25,16.05,19.1,19.1,17.5,23658.35,19.1,2475,-2025,243,387600720.0,104,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,48297,,NIFTY,,2025-04-17,2025-04-17,23950.0,PE,NIFTY2541723950PE,0.0,0.0,0.0,1451.65,0.0,1451.65,23658.35,426.65,0,0,0,0.0,0,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,48288,,NIFTY,,2025-04-17,2025-04-17,23750.0,PE,NIFTY2541723750PE,0.0,0.0,0.0,1274.7,0.0,1274.7,23658.35,316.95,0,0,0,0.0,0,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,48278,,NIFTY,,2025-04-17,2025-04-17,23650.0,PE,NIFTY2541723650PE,260.0,263.55,232.15,236.0,232.95,1188.9,23658.35,236.0,2550,2550,48,86009827.5,19,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,48225,,NIFTY,,2025-04-17,2025-04-17,23100.0,PE,NIFTY2541723100PE,124.6,141.3,97.7,104.85,105.0,156.65,23658.35,104.85,6900,-1200,141,245495287.5,74,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,48201,,NIFTY,,2025-04-17,2025-04-17,22850.0,PE,NIFTY2541722850PE,68.85,69.05,68.85,68.95,69.05,149.8,23658.35,68.95,150,75,2,3437842.5,2,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,48171,,NIFTY,,2025-04-17,2025-04-17,22400.0,PE,NIFTY2541722400PE,38.6,46.85,34.2,37.8,37.8,49.05,23658.35,37.8,5925,2700,138,232246376.25,77,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,48150,,NIFTY,,2025-04-17,2025-04-17,22250.0,PE,NIFTY2541722250PE,28.9,30.1,28.0,28.0,28.0,43.0,23658.35,8.05,600,-450,12,20051216.25,5,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,48147,,NIFTY,,2025-04-17,2025-04-17,22200.0,PE,NIFTY2541722200PE,30.0,30.0,26.1,27.25,27.95,36.15,23658.35,27.25,5925,2100,144,240060825.0,76,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,48087,,NIFTY,,2025-04-17,2025-04-17,21200.0,PE,NIFTY2541721200PE,0.0,0.0,0.0,10.95,10.95,10.95,23658.35,0.1,675,0,0,0.0,0,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,43973,,NIFTY,,2025-04-09,2025-04-09,24750.0,PE,NIFTY2540924750PE,977.7,977.7,977.7,977.7,977.7,1285.05,23658.35,1040.15,225,75,1,1929577.5,1,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,43951,,NIFTY,,2025-04-09,2025-04-09,24400.0,PE,NIFTY2540924400PE,865.0,865.0,699.85,699.85,699.85,943.9,23658.35,727.2,75,0,3,5666745.0,3,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,43949,,NIFTY,,2025-04-09,2025-04-09,24350.0,PE,NIFTY2540924350PE,614.7,614.7,612.55,612.55,612.55,897.15,23658.35,685.45,300,150,2,3744543.75,2,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,43933,,NIFTY,,2025-04-09,2025-04-09,23950.0,PE,NIFTY2540923950PE,339.5,339.5,339.5,339.5,339.5,529.8,23658.35,390.65,150,75,1,1821712.5,1,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,43931,,NIFTY,,2025-04-09,2025-04-09,23900.0,PE,NIFTY2540923900PE,424.15,460.05,293.0,319.4,293.0,491.75,23658.35,319.4,12900,12750,687,1250272755.0,543,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,43823,,NIFTY,,2025-04-09,2025-04-09,21600.0,PE,NIFTY2540921600PE,9.4,15.0,7.0,7.65,7.65,9.4,23658.35,7.65,9000,2475,348,563985900.0,119,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,43811,,NIFTY,,2025-04-09,2025-04-09,21300.0,PE,NIFTY2540921300PE,4.75,4.75,4.75,4.75,4.75,7.0,23658.35,0.05,2175,0,1,1597856.25,1,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,43803,,NIFTY,,2025-04-09,2025-04-09,21150.0,PE,NIFTY2540921150PE,7.1,7.1,6.65,6.65,6.65,6.85,23658.35,0.05,600,0,2,3173531.25,2,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,43795,,NIFTY,,2025-04-09,2025-04-09,20950.0,PE,NIFTY2540920950PE,6.35,8.45,4.45,5.05,5.05,15.15,23658.35,5.05,5475,5250,97,152446263.75,68,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,54592,,NIFTY,,2025-04-03,2025-04-03,22350.0,CE,NIFTY2540322350CE,1209.95,1421.0,1193.45,1376.1,1389.1,1098.9,23658.35,1376.1,937950,-750,3394,6027452786.25,354,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,54584,,NIFTY,,2025-04-03,2025-04-03,22150.0,CE,NIFTY2540322150CE,1610.45,1610.45,1610.45,1610.45,1610.45,1294.25,23658.35,1547.9,403650,75,1,1782033.75,1,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,54562,,NIFTY,,2025-04-03,2025-04-03,21600.0,CE,NIFTY2540321600CE,1973.3,2148.55,1951.9,2148.55,2148.55,1809.2,23658.35,2148.55,225,75,4,7094156.25,4,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,54560,,NIFTY,,2025-04-03,2025-04-03,21550.0,CE,NIFTY2540321550CE,2211.8,2211.8,2211.35,2211.6,2211.35,1888.15,23658.35,2211.6,525,150,2,3564236.25,2,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,54542,,NIFTY,,2025-04-03,2025-04-03,21350.0,CE,NIFTY2540321350CE,2411.7,2411.7,2410.95,2411.45,2411.6,2082.0,23658.35,2411.45,600,225,3,5346318.75,3,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,54536,,NIFTY,,2025-04-03,2025-04-03,21200.0,CE,NIFTY2540321200CE,2561.25,2565.4,2561.25,2564.2,2565.4,2232.25,23658.35,2564.2,825,375,5,8911571.25,5,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,64578,,NIFTY,,2025-03-27,2025-03-27,28000.0,CE,NIFTY25MAR28000CE,0.35,0.7,0.3,0.5,0.4,0.4,23658.35,0.5,1004675,-454975,57655,121077376455.0,6799,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,79726,,NIFTY,,2025-04-24,2025-04-24,25000.0,PE,NIFTY25APR25000PE,1350.1,1405.0,1142.15,1168.85,1155.35,1471.1,23658.35,1168.85,781050,151500,4507,8865899583.75,3236,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,79631,,NIFTY,,2025-04-24,2025-04-24,24250.0,PE,NIFTY25APR24250PE,613.0,615.35,552.2,562.1,552.2,766.05,23658.35,562.1,13650,11700,254,473347207.5,239,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,79611,,NIFTY,,2025-04-24,2025-04-24,24200.0,PE,NIFTY25APR24200PE,651.45,694.2,495.7,528.25,495.7,749.6,23658.35,528.25,53475,23100,847,1573315871.25,665,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,79528,,NIFTY,,2025-04-24,2025-04-24,23950.0,PE,NIFTY25APR23950PE,482.95,511.65,374.45,393.5,380.4,568.35,23658.35,393.5,19350,9975,274,500531370.0,218,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,79510,,NIFTY,,2025-04-24,2025-04-24,23700.0,PE,NIFTY25APR23700PE,395.0,395.0,269.7,281.55,272.65,412.4,23658.35,281.55,399675,181575,13382,24095261073.75,8699,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,79427,,NIFTY,,2025-04-24,2025-04-24,22950.0,PE,NIFTY25APR22950PE,122.45,134.6,97.3,101.95,98.7,146.2,23658.35,101.95,46800,525,1498,2590861597.5,875,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,79267,,NIFTY,,2025-04-24,2025-04-24,21750.0,PE,NIFTY25APR21750PE,28.4,28.4,23.85,26.1,26.4,28.4,23658.35,26.1,14550,-2775,898,1466563053.75,489,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,79259,,NIFTY,,2025-04-24,2025-04-24,21550.0,PE,NIFTY25APR21550PE,24.0,24.0,20.85,22.3,22.55,23.8,23658.35,22.3,9000,-825,248,401230466.25,122,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,79254,,NIFTY,,2025-04-24,2025-04-24,21450.0,PE,NIFTY25APR21450PE,20.4,21.85,17.5,21.85,21.85,21.5,23658.35,21.85,22125,-1200,98,157802606.25,31,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,79238,,NIFTY,,2025-04-24,2025-04-24,21200.0,PE,NIFTY25APR21200PE,16.0,20.05,15.6,18.45,17.8,18.1,23658.35,18.45,130950,-30300,4264,6785317882.5,2479,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,79236,,NIFTY,,2025-04-24,2025-04-24,21150.0,PE,NIFTY25APR21150PE,20.85,20.9,15.7,18.3,18.35,18.0,23658.35,18.3,2175,-1575,199,315916638.75,104,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,79234,,NIFTY,,2025-04-24,2025-04-24,21100.0,PE,NIFTY25APR21100PE,15.05,18.15,14.55,17.9,17.85,16.9,23658.35,17.9,167400,-6825,3527,5585814322.5,1656,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,79226,,NIFTY,,2025-04-24,2025-04-24,20900.0,PE,NIFTY25APR20900PE,13.7,17.0,12.45,16.5,16.1,15.05,23658.35,16.5,102525,27900,3173,4977201735.0,1774,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,79214,,NIFTY,,2025-04-24,2025-04-24,20600.0,PE,NIFTY25APR20600PE,9.0,14.15,8.55,13.8,13.75,12.2,23658.35,13.8,25950,-2175,1030,1592312898.75,512,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,48392,,NIFTY,,2025-04-17,2025-04-17,25000.0,PE,NIFTY2541725000PE,0.0,0.0,0.0,2450.7,0.0,2450.7,23658.35,1259.7,0,0,0,0.0,0,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,48342,,NIFTY,,2025-04-17,2025-04-17,24600.0,PE,NIFTY2541724600PE,0.0,0.0,0.0,2061.15,0.0,2061.15,23658.35,902.65,0,0,0,0.0,0,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,48310,,NIFTY,,2025-04-17,2025-04-17,24000.0,PE,NIFTY2541724000PE,0.0,0.0,0.0,1496.9,0.0,1496.9,23658.35,457.05,0,0,0,0.0,0,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,48258,,NIFTY,,2025-04-17,2025-04-17,23400.0,PE,NIFTY2541723400PE,243.85,243.85,156.0,162.75,156.0,246.3,23658.35,162.75,5175,2325,106,187497063.75,78,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,48173,,NIFTY,,2025-04-17,2025-04-17,22450.0,PE,NIFTY2541722450PE,40.0,40.0,32.95,37.75,37.75,60.0,23658.35,37.75,450,225,8,13492042.5,4,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,48129,,NIFTY,,2025-04-17,2025-04-17,22050.0,PE,NIFTY2541722050PE,22.3,23.6,18.1,18.1,18.1,32.0,23658.35,18.1,3900,2625,73,120847031.25,18,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,48119,,NIFTY,,2025-04-17,2025-04-17,21900.0,PE,NIFTY2541721900PE,18.55,20.75,17.2,17.8,20.75,21.55,23658.35,17.8,15975,11625,252,414247278.75,55,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,48109,,NIFTY,,2025-04-17,2025-04-17,21650.0,PE,NIFTY2541721650PE,14.35,14.35,14.35,14.35,14.35,37.0,23658.35,0.75,375,0,3,4874478.75,1,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,48103,,NIFTY,,2025-04-17,2025-04-17,21500.0,PE,NIFTY2541721500PE,10.05,15.0,10.05,13.65,12.5,13.85,23658.35,13.65,36375,1650,388,626026320.0,224,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,48077,,NIFTY,,2025-04-17,2025-04-17,21100.0,PE,NIFTY2541721100PE,0.0,0.0,0.0,9.75,9.75,9.75,23658.35,0.05,375,0,0,0.0,0,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,43953,,NIFTY,,2025-04-09,2025-04-09,24450.0,PE,NIFTY2540924450PE,698.35,698.35,696.1,696.1,696.1,990.95,23658.35,769.8,225,150,2,3772083.75,2,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,43917,,NIFTY,,2025-04-09,2025-04-09,23700.0,PE,NIFTY2540923700PE,347.4,347.6,214.5,228.0,221.0,372.85,23658.35,228.0,75225,44475,3299,5926773420.0,2275,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,43915,,NIFTY,,2025-04-09,2025-04-09,23650.0,PE,NIFTY2540923650PE,253.0,258.1,187.2,209.9,187.2,348.65,23658.35,209.9,36975,30975,923,1653001301.25,471,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,43893,,NIFTY,,2025-04-09,2025-04-09,23100.0,PE,NIFTY2540923100PE,100.0,108.8,64.2,71.05,64.2,124.35,23658.35,71.05,86850,-10350,3865,6720744517.5,2805,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,43878,,NIFTY,,2025-04-09,2025-04-09,22850.0,PE,NIFTY2540922850PE,52.95,63.95,42.1,45.85,43.0,72.05,23658.35,45.85,10125,5700,535,918895578.75,240,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,43861,,NIFTY,,2025-04-09,2025-04-09,22550.0,PE,NIFTY2540922550PE,27.55,32.4,25.05,26.35,25.8,38.3,23658.35,26.35,6750,-4575,356,602844543.75,166,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,43857,,NIFTY,,2025-04-09,2025-04-09,22450.0,PE,NIFTY2540922450PE,24.0,26.35,22.35,22.95,22.95,31.5,23658.35,22.95,4875,-6900,185,311830098.75,85,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,43849,,NIFTY,,2025-04-09,2025-04-09,22250.0,PE,NIFTY2540922250PE,18.0,19.4,15.05,17.1,15.05,23.1,23658.35,17.1,1875,-1050,134,223790835.0,50,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,43839,,NIFTY,,2025-04-09,2025-04-09,22000.0,PE,NIFTY2540922000PE,13.8,15.1,11.25,12.9,12.4,16.3,23658.35,12.9,222825,99675,7168,11834425417.5,3242,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,43831,,NIFTY,,2025-04-09,2025-04-09,21800.0,PE,NIFTY2540921800PE,12.6,16.7,7.35,10.55,10.45,12.2,23658.35,10.55,14250,-300,398,651046886.25,218,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,43786,,NIFTY,,2025-04-09,2025-04-09,20750.0,PE,NIFTY2540920750PE,3.8,4.8,3.75,4.6,4.5,3.8,23658.35,4.6,2400,-1125,55,85610501.25,17,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,54715,,NIFTY,,2025-04-03,2025-04-03,23550.0,PE,NIFTY2540323550PE,207.05,224.45,116.75,125.8,118.9,253.0,23658.35,125.8,214350,170925,23345,41509048657.5,16116,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,54682,,NIFTY,,2025-04-03,2025-04-03,23300.0,PE,NIFTY2540323300PE,105.0,121.0,61.05,66.45,63.0,137.65,23658.35,66.45,781875,82275,53918,94557545017.5,32766,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,54664,,NIFTY,,2025-04-03,2025-04-03,23150.0,PE,NIFTY2540323150PE,57.0,80.65,41.25,45.35,41.25,91.5,23658.35,45.35,264150,-85200,19254,33512099636.25,11607,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,54643,,NIFTY,,2025-04-03,2025-04-03,23050.0,PE,NIFTY2540323050PE,47.8,61.45,32.55,35.9,34.0,69.55,23658.35,35.9,141825,20625,12230,21182860781.25,7687,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,54591,,NIFTY,,2025-04-03,2025-04-03,22300.0,PE,NIFTY2540322300PE,7.9,9.7,6.5,7.55,6.5,11.7,23658.35,7.55,2024475,302175,23511,39336499728.75,12694,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,54571,,NIFTY,,2025-04-03,2025-04-03,21800.0,PE,NIFTY2540321800PE,5.5,5.5,3.25,3.7,3.25,5.5,23658.35,3.7,98250,25350,6958,11378498910.0,3697,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,54483,,NIFTY,,2025-04-03,2025-04-03,20600.0,PE,NIFTY2540320600PE,1.9,2.25,1.8,1.95,1.95,2.4,23658.35,1.95,18900,7800,470,726219791.25,179,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,54469,,NIFTY,,2025-04-03,2025-04-03,20400.0,PE,NIFTY2540320400PE,2.15,3.0,1.45,1.6,2.25,2.3,23658.35,1.6,205950,107550,3370,5156532356.25,1087,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,55103,,NIFTY,,2025-03-27,2025-03-27,24250.0,PE,NIFTY25MAR24250PE,733.9,778.2,539.0,556.3,548.15,915.2,23658.35,556.3,8775,-75,103,192076485.0,76,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,54726,,NIFTY,,2025-03-27,2025-03-27,24050.0,PE,NIFTY25MAR24050PE,576.5,590.8,352.6,379.5,364.7,671.4,23658.35,379.5,23400,17625,1349,2474344008.75,939,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,51123,,NIFTY,,2025-03-27,2025-03-27,23400.0,PE,NIFTY25MAR23400PE,90.0,114.8,35.75,42.15,38.25,138.7,23658.35,42.15,5030100,2487900,1430919,2518294003878.75,696003,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,48246,,NIFTY,,2025-03-27,2025-03-27,22950.0,PE,NIFTY25MAR22950PE,11.95,17.95,8.3,10.3,10.4,22.3,23658.35,10.3,2518500,-318300,405865,698939699366.25,136047,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,46989,,NIFTY,,2025-03-27,2025-03-27,22350.0,PE,NIFTY25MAR22350PE,2.85,5.3,2.35,3.65,3.75,4.7,23658.35,3.65,631950,-296400,141844,237796224251.25,40136,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,46987,,NIFTY,,2025-03-27,2025-03-27,22300.0,PE,NIFTY25MAR22300PE,4.3,4.3,2.15,3.4,3.4,4.45,23658.35,3.4,2970075,-2496450,396904,663899005207.5,85991,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,46985,,NIFTY,,2025-03-27,2025-03-27,22250.0,PE,NIFTY25MAR22250PE,2.95,4.15,2.05,3.3,4.15,4.2,23658.35,3.3,837750,-396450,143393,239313483731.25,40999,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,46901,,NIFTY,,2025-03-27,2025-03-27,21700.0,PE,NIFTY25MAR21700PE,1.6,2.8,1.35,2.3,2.6,2.4,23658.35,2.3,875025,-708975,137403,223641168832.5,27913,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,46891,,NIFTY,,2025-03-27,2025-03-27,21600.0,PE,NIFTY25MAR21600PE,1.9,2.55,1.15,2.15,2.05,2.3,23658.35,2.15,863475,-259575,118451,191905499475.0,28430,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,64561,,NIFTY,,2025-03-27,2025-03-27,21000.0,PE,NIFTY25MAR21000PE,1.65,1.9,1.05,1.65,1.6,1.85,23658.35,1.65,9396025,-332150,340416,536190763143.75,61988,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,46824,,NIFTY,,2025-03-27,2025-03-27,20900.0,PE,NIFTY25MAR20900PE,1.7,1.8,0.95,1.5,1.55,1.8,23658.35,1.5,900600,135150,65742,103056836610.0,11563,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,46789,,NIFTY,,2025-03-27,2025-03-27,20450.0,PE,NIFTY25MAR20450PE,1.5,1.5,0.5,0.8,0.85,1.35,23658.35,0.8,296175,211875,39104,59978160945.0,6985,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,61914,,NIFTY,,2029-12-27,2029-12-27,29000.0,CE,NIFTY29DEC29000CE,0.0,0.0,0.0,5305.8,0.0,5305.8,23658.35,3953.1,0,0,0,0.0,0,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,89636,,NIFTY,,2029-06-28,2029-06-28,27000.0,CE,NIFTY29JUN27000CE,0.0,0.0,0.0,6570.4,0.0,6570.4,23658.35,4333.7,0,0,0,0.0,0,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,67776,,NIFTY,,2028-12-28,2028-12-28,21000.0,CE,NIFTY28DEC21000CE,0.0,0.0,0.0,7512.5,0.0,7512.5,23658.35,7400.5,0,0,0,0.0,0,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,86147,,NIFTY,,2028-06-29,2028-06-29,22000.0,CE,NIFTY28JUN22000CE,0.0,0.0,0.0,4759.5,0.0,4759.5,23658.35,6152.45,0,0,0,0.0,0,F1,75,,,,,
2025-03-24,2025-03-24,FO,NSE,IDO,53616,,NIFTY,,2027-12-30,2027-12-30,22000.0,CE,NIFTY27DEC22000CE,0.0,0.0,0.0,4499.55,0.0,4499.55,23658.35,5573.2,0,0,0,0.0,0,F1,75,,,,,
